Hm0/Lm0 β h/Lm0 ht/Hm0 Bt/Lm0 hb/Hm0 B/Lm0 Ac/Hm0 Rc/Hm0 Gc/Lm0 m cotad cotaincl gf D/Hm0
-0.5364090252534423 -0.2902026089073278 2.3221742075327403 3.697029426741263 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.19970713209413704 0.0629660198456606 0.5049710642515347 1.0977703223843933 -0.3964546227280843 -0.509646248182039 -0.9718696914965764 2.158860650748343
0.8521695732120448 2.1125943395212032 1.544166003171129 0.8690536464973604 1.3534312549442948 -0.09978380257337532 -0.437319657325037 -0.7009558214726032 -0.8057483266576696 1.1359649013615314 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964336 1.8213275499911512
0.719368237097474 -0.2902026089073278 -0.07545503946034117 -0.3112628738595739 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.6788419191975832 -0.7844188558635109 0.3391763580158287 -0.9201452295114185 -0.00554912004908574 -0.19947303646765718 -0.6866403041824534 0.6193051119128915
1.1891673593507897 -0.2902026089073278 0.08867662588621467 -0.3258635637772072 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.2498518639326043 -0.3706460743361664 0.6724084796651517 1.0977703223843933 -0.3964546227280843 -0.5096462481820387 -1.2214454053964334 1.0368762295808707
0.9202916766804122 -0.2902026089073278 2.327440886514639 1.602836833582544 -0.34416378565799144 0.3813365822725687 4.58687343975696 -0.407869589930003 -0.5230585445417597 -0.6925020106215871 1.0977703223843933 0.8364011933953309 2.6520720103732875 -0.08242622144652609 -0.4522672550809426
-1.2802423840849964 -0.2902026089073278 -0.9640773155073794 -0.5439139204504102 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.031450356246561444 -0.0993222973281986 0.05414898799919595 -0.9661134854199557 1.8707972928101075 1.2893583797613746 0.9177749994594868 -0.8176829068794622
-1.6745910554114882 -0.2902026089073278 -0.832010294962226 0.21810031999766025 -0.34416378565799144 -0.09978380257337532 0.018778138476677107 1.2827386863363908 1.1075799291445596 -0.6925020106215871 1.0977703223843933 1.5580728906669086 1.6824047441663683 0.9177749994594868 -0.8176829068794622
0.0387676259189139 -0.2902026089073278 0.7138180760416608 0.8408401703115395 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.1187003466650205 -0.43894867290560186 -0.6925020106215871 -0.7943211704611353 -0.00554912004908574 -0.19947303646765718 0.9177749994594868 -0.8176829068794622
0.24506004504723347 -0.2902026089073278 0.7383616315458946 -0.3792932438339631 12.567137425827621 -0.09978380257337532 -0.437319657325037 1.4003092804366777 1.2209800211738482 -0.6925020106215871 -0.9882605224024165 -0.00554912004908574 -0.19947303646765718 0.9177749994594868 -0.8176829068794622
1.246123141407331 -0.2902026089073278 0.3211360743483479 -0.1669658102223236 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.0215647637932472 -0.6655663568556667 0.6724084796651517 1.0977703223843933 -0.3964546227280843 -0.5096462481820387 -0.9585773291054626 0.7852692616400168
-0.8133411992882729 -0.2902026089073278 -0.9584057182631451 -0.954958563752138 0.7532199829114575 -0.09978380257337532 0.578298936528883 0.38079192983978233 0.23762731918335897 -0.3852043677792888 -0.9350454498313243 -0.00554912004908574 0.4988541136498114 -1.2214454053964334 0.057749845287045395
-0.06302019510059687 -0.2902026089073278 -0.755680193907684 -0.8237551558417493 -0.03598949503678647 0.061047869221765826 0.2604088959467606 -0.5127513297019848 0.6333420320721742 -0.6925020106215871 -0.8179722901749218 -0.5919073740675835 -0.3682072637541763 0.1690478578561795 -0.1555209994860748
-0.8003136973847089 -0.2902026089073278 1.0736641167215737 1.547300999523023 1.0351205063873499 1.240480126640326 -0.437319657325037 0.5098456330748381 0.3621031877929239 -0.6925020106215871 1.0977703223843933 -1.56917113076508 -1.9226575459919995 0.9177749994594868 -0.8176829068794622
-0.9497448039239562 -0.2902026089073278 -0.2713663905012831 0.4729470668239516 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 1.788091836545866 1.5950070292590894 0.1038261434994149 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964334 1.008660437004724
-0.14168039881414016 -0.2902026089073278 -0.3911352447877785 -0.2877566182245848 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.5927174429049116 -0.7013494147987456 -0.6925020106215871 -0.7754002321180481 -0.00554912004908574 -0.19947303646765718 0.9177749994594868 -0.8176829068794622
0.7750597529846014 -0.2902026089073278 4.290630643780346 3.4172575742749194 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.0102309332150337 -1.104052731788463 -0.6925020106215871 1.0977703223843933 3.1216949013829027 2.2819126572473962 0.9177749994594868 -0.8176829068794622
-1.0946791844099897 -0.2902026089073278 -0.5276915111406032 0.06841379831044679 0.21794537033885195 -0.09978380257337532 -0.437319657325037 -0.1899763107249427 -0.31289444608240724 -0.0870584460018796 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964339 1.1429003738813033
1.6479269354960064 -0.2902026089073278 1.2587608833352053 0.25411187462842144 1.1884897122649878 -0.09978380257337532 -0.437319657325037 -1.056123885568636 -1.1483177545198702 0.9583076003048767 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964336 1.1248138122506692
-1.4480186382316127 -0.2902026089073278 -1.1224329461242137 -0.8021620532991793 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 1.6481378726621765 1.4600175575657142 -0.6925020106215871 -1.0095465514308533 -0.7873601254070829 -0.8198194598964204 0.9177749994594868 -0.8176829068794622
-0.9014306257123099 -0.2902026089073278 -1.1661862052347067 -1.0802401828039143 -0.34416378565799144 -0.7074957423574437 -0.16052900330722225 -1.1031258503912402 -0.8556331195954513 -0.5937432566458377 -0.9818747136938853 -0.00554912004908574 0.544942671646859 -0.7444124601777908 0.18677761100163692
-1.0757726170482078 -0.2902026089073278 -1.0982141702089494 -0.911866557453558 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.40292009514190114 0.2589705470619135 -0.6925020106215871 -1.0095465514308533 -0.21503474756852511 -0.3656943596529295 0.9177749994594868 -0.8176829068794622
-1.2186818865520905 -0.2902026089073278 -1.0324806844408876 -0.7229854302950305 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.1482158813160677 0.013301283338881444 0.060674675831500026 -0.965300311217504 1.5580728906669086 1.041219810389869 -1.2214454053964336 1.744403935021141
0.7626296670427946 -0.2902026089073278 0.10992331184827518 -0.16611626244008673 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.2763979855489527 -1.3607782205113033 -0.6925020106215871 1.0977703223843933 -1.1177923363662283 -1.0820087087677654 0.9177749994594868 -0.8176829068794622
-0.5123210016804409 -0.2902026089073278 -0.04079516937243126 0.39559358366961844 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.40318736940446814 -0.5185424132543379 -0.6925020106215871 1.0977703223843933 1.5580728906669086 1.041219810389869 0.9177749994594868 -0.8176829068794622
0.5431962554917542 -0.2902026089073278 0.06630602413386957 -0.20330897157332561 -0.34416378565799144 0.40958016102328076 0.6983287293209497 0.017978922950594445 -0.11231586759310679 2.3870082861930983 -0.9882605224024165 -0.5919073740675835 -0.1469864998074061 -1.2214454053964336 -0.03171986382185485
0.40966351574371834 -0.2902026089073278 -0.4315445379101598 -0.5372663325796523 -0.34416378565799144 -2.915538290276668 -0.437319657325037 0.7115305351150432 0.7704808977376703 -0.6925020106215871 -0.7943211704611353 -0.00554912004908574 -0.19947303646765718 0.9177749994594868 -0.8176829068794622
-0.18726404034896693 -0.2902026089073278 0.3211360743483479 0.5830631896764091 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.42737135296342094 0.7359972510398609 1.1273786430940644 1.0977703223843933 -0.3964546227280843 -0.5096462481820387 -0.9045999007744594 1.6415859490287132
-0.20996294008366495 -0.2902026089073278 -0.4802115230265663 -0.36224633824819574 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.3597283793062664 -1.4411526916384603 -0.6925020106215871 -0.924402435317106 -1.56917113076508 -1.4401658833251836 0.9177749994594868 -0.8176829068794622
-1.2838601035271453 -0.2902026089073278 -0.6710711549754159 0.08617965105228612 -0.34416378565799144 -0.09978380257337532 0.14956660183786838 1.0211441144632494 0.8552647243793903 -0.6925020106215871 1.0977703223843933 1.5580728906669086 1.6320259279410718 0.9177749994594868 -0.8176829068794622
-0.260929674257343 -0.2902026089073278 -0.5119763797543728 -0.9591237513066019 2.218045618896375 -0.09978380257337532 -0.437319657325037 0.653009207863593 0.5001884180371341 -0.6925020106215871 -1.0095465514308533 -1.56917113076508 -1.4401658833251836 0.9177749994594868 -0.8176829068794622
0.6681934154354433 -0.2902026089073278 -0.4399835690467275 -0.6164855175621238 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.7011244544240312 -0.8059109778066023 -0.6925020106215871 -0.9882605224024165 -0.00554912004908574 -0.19947303646765718 0.9177749994594868 -0.8176829068794622
1.0193957111876626 2.1125943395212032 1.1172435905837927 0.4334696165378008 1.1912204974660527 -0.09978380257337532 -0.437319657325037 -0.3869460119485497 -0.5028771744735362 0.9612489086054176 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964336 1.4606837275471365
0.5937182711149558 -0.2902026089073278 -0.5038543057935801 -0.655029889093374 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.00791885455290427 -0.12201908199675177 -0.6925020106215871 -0.9240411415863181 0.5573548038086723 0.2471763884010524 0.9177749994594868 -0.8176829068794622
2.279160536823296 -0.2902026089073278 2.1468796129356966 0.6521807473035041 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.9463199464551892 0.7830947434155171 -0.6925020106215871 1.0977703223843933 1.5580728906669086 1.041219810389869 0.9177749994594868 -0.8176829068794622
0.6491413025806652 -0.2902026089073278 -0.6578809836479362 -0.8057485939093528 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.041232687337727746 -0.08988696824367438 -0.6925020106215871 -0.9882605224024165 -0.7873601254070829 -0.8198194598964204 0.9177749994594868 -0.8176829068794622
-0.38716741959237894 4.034831898264028 -0.22563646711777355 -0.04006622975899551 0.4141047812740552 -0.09978380257337532 -0.437319657325037 -0.321677848767907 -0.4399242246487344 0.1242233872920411 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -0.9718696914965762 0.9170892496018876
0.3472256900622337 -0.2902026089073278 0.07464038768121045 -0.11371032238017202 -0.34416378565799144 -0.6454383284619051 2.037302191138996 -0.6155314315586884 -0.7233541382816144 1.2635579276851674 -0.9882605224024165 -0.5919073740675835 0.7409675999565736 -1.2214454053964336 0.02427750311354709
1.365479777099354 0.6709161704640846 1.704286235919745 0.6754945745750274 1.5502475859819052 -0.09978380257337532 -0.437319657325037 -0.17490126542886117 -0.2983541476599706 1.3479542983808042 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964336 1.7517697392914502
0.6783504604901746 -0.2902026089073278 0.006631398287534803 -0.22464713057243124 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 1.5359446402447325 1.3518040797096 -0.6925020106215871 1.0977703223843933 0.7762618853089114 0.420873386961106 0.9177749994594868 -0.8176829068794622
-1.7960278691428457 3.5542725085783218 -0.6746239609769822 0.991069453989768 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 1.4263240431106698 1.2460719797875335 -0.6925020106215871 1.0977703223843933 1.5580728906669086 1.041219810389869 0.9177749994594868 -0.8176829068794622
-1.1378032134991034 -0.2902026089073278 -0.9579254892835023 -0.6178002773822441 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.34166843697783245 0.19989162749103045 -0.6925020106215871 -0.924402435317106 1.5580728906669086 1.041219810389869 0.9177749994594868 -0.8176829068794622
-0.623743175976906 -0.2902026089073278 0.334812177230728 1.0409718193598962 -0.34416378565799144 2.288805378203518 3.575038326979788 0.737651887158784 0.5818286248859043 -0.6925020106215871 1.0977703223843933 -0.00554912004908574 1.2957734032819794 0.9177749994594868 -0.8176829068794622
-1.3814413395581626 -0.2902026089073278 -1.1094218657860997 -0.8064612205425561 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.1000789513225055 -0.22618595483560222 -0.09995407707489601 -0.9587060133047496 1.5580728906669086 1.041219810389869 -1.2214454053964336 1.4545666998242637
-0.6431001620547089 -0.2902026089073278 -0.05428594331331693 0.4962463087379074 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.8178567664413512 0.6591884507968194 -0.6925020106215871 1.0977703223843933 3.1216949013829027 2.2819126572473953 0.9177749994594868 -0.8176829068794622
0.6389979096453327 -0.2902026089073278 -0.4399835690467275 -0.6090129114163516 -0.34416378565799144 1.7979350352513344 2.467735634742957 0.6682124193455847 0.5148523362931565 -0.6925020106215871 -0.9882605224024165 -0.7873601254070829 0.400134175165061 0.9177749994594868 -0.8176829068794622
1.8587115762343602 -0.2902026089073278 1.9879759620748316 0.14347852746290335 1.890048882332711 -0.09978380257337532 -0.437319657325037 1.3620097687221906 1.1840390821037015 -0.6925020106215871 1.0977703223843933 -1.56917113076508 -1.4401658833251836 0.9177749994594868 -0.8176829068794622
0.9288020095984246 -0.2902026089073278 5.442354371776579 4.154399876206102 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 1.0211441144632494 0.8552647243793903 -0.6925020106215871 1.0977703223843933 -1.56917113076508 -1.4401658833251836 0.9177749994594868 -0.8176829068794622
0.20085502441510666 -0.2902026089073278 -0.588306457969198 -0.723563193882435 -0.34416378565799144 0.44772827063732823 1.0163373292073334 -0.6106595495423189 -0.7186550732369922 1.7192856720763465 -0.9882605224024165 -0.5919073740675835 0.20212677695292866 -1.2214454053964339 0.02714375131777854
1.2894183526812268 -0.2902026089073278 0.8352567211868367 -0.690127706768978 6.134972218888006 -0.09978380257337532 -0.437319657325037 2.1002902180387903 1.8961310089720242 -0.6925020106215871 -0.924402435317106 -1.56917113076508 -1.4401658833251836 0.9177749994594868 -0.8176829068794622
-1.866134777264823 -0.2902026089073278 -0.7002414146967554 1.1124535859711608 -0.34416378565799144 -0.09978380257337532 0.2666563641572263 -0.5279384133075812 -0.6388682478528747 -0.6925020106215871 1.0977703223843933 1.5580728906669086 2.5211715163829416 0.9177749994594868 -0.8176829068794622
-0.35993807995214905 0.6709161704640846 0.8070278449803687 1.2040498462547187 0.9274238131378382 -0.09978380257337532 -0.437319657325037 -0.5074741664766456 -0.6191299153923048 0.6771154743949441 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -0.9718696914965762 2.057025540500756
-1.4382006981328044 -0.2902026089073278 -1.088131012212098 -0.7246909881318178 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.038867086316647884 -0.09216865590161215 -0.6925020106215871 -0.9882605224024165 1.5580728906669086 1.041219810389869 0.9177749994594868 -0.8176829068794622
-0.877676393071166 -0.2902026089073278 -0.48646839947830234 0.03896860499565102 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.8584179086687981 -0.01992335463321207 0.02943411196012419 1.0977703223843933 1.1671673879879099 0.7310465986754876 -0.7552714672922377 0.8390620696686186
0.7406035943408709 -0.2902026089073278 -0.09911573338439696 -0.3389539704278869 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.9329481060186288 0.7701972332199536 -0.6925020106215871 -0.9882605224024165 -0.7873601254070829 -0.8198194598964204 0.9177749994594868 -0.8176829068794622
-0.2255376671887143 -0.2902026089073278 -0.8753946675410603 -1.0477965497575261 0.9888723721173398 -0.09978380257337532 -0.437319657325037 0.8977685817500307 -0.20310911834727047 0.7777605361115657 -0.9393026556370118 -0.3964546227280843 -0.5096462481820386 -0.9718696914965765 0.9811698568730428
