Hm0/Lm0|β|h/Lm0|ht/Hm0|Bt/Lm0|hb/Hm0|B/Lm0|Ac/Hm0|Rc/Hm0|Gc/Lm0|m|cotad|cotaincl|gf|D/Hm0
-0.5162309898691245|-0.2902026089073278|-0.8753946675410603|-0.991783876906428|0.9888723721173398|-0.09978380257337532|-0.437319657325037|0.6540001658952739|0.05459872935335842|1.21424472942472|-0.9393026556370118|-0.3964546227280843|-0.5096462481820387|-0.9718696914965764|1.225082096025925
1.6109055229555147|-0.2902026089073278|2.5294556799991184|1.2468842422386457|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.34685926919043625|0.2048983288275548|0.664514742088821|1.0977703223843933|-0.3964546227280843|-0.5096462481820387|-1.0788307117393723|0.8028170310909115
0.8930706152889365|2.5931537292069096|1.3787911960222758|0.8391781596342897|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|1.2111842579881453|1.0385637025796695|-0.6925020106215871|1.0977703223843933|1.5580728906669086|1.041219810389869|0.9177749994594868|-0.8176829068794622
0.7375855022455658|-0.2902026089073278|0.11625024559364819|-0.15108260497019665|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-1.2674546033914114|-1.3521520808929801|-0.6925020106215871|1.0977703223843933|-0.7873601254070829|-0.8198194598964204|0.9177749994594868|-0.8176829068794622
-0.7951330487185599|-0.2902026089073278|2.4711271163170396|4.648051734512957|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-1.102711115919387|-1.1932524275951673|-0.6925020106215871|1.0977703223843933|0.578836952737134|0.2642219072847793|0.9177749994594868|-0.8176829068794622
0.4410615304903854|-0.2902026089073278|-0.14331101487321535|-0.36894879075731307|-0.34416378565799144|0.4725709002936857|1.2098825682482288|0.27330185164959453|0.13395016374936294|2.0403999568686375|-0.9882605224024165|-0.5919073740675835|0.07114665180746468|-1.2214454053964336|0.6230268483791195
1.4088913969196661|-0.2902026089073278|0.17091100211564939|-0.32757153791275134|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-0.8427172101328781|0.42002099615947386|1.8246360278347258|-0.924402435317106|-0.5267564569804776|-0.6130373187741776|-0.7115149600528712|0.5729305786141581
-1.6503518224911706|-0.2902026089073278|-0.05387378451922029|1.547300999523023|0.4046997638265499|1.240480126640326|-0.437319657325037|0.5098456330748381|0.3621031877929239|-0.6925020106215871|1.0977703223843933|-1.56917113076508|-1.9226575459919995|0.9177749994594868|-0.8176829068794622
3.3649801831915305|-0.2902026089073278|1.9879759620748316|-0.2576136074114165|1.890048882332711|-0.769915767180226|-0.437319657325037|0.5098456330748381|0.3621031877929239|-0.6925020106215871|1.0977703223843933|-1.56917113076508|-1.664179869563348|0.9177749994594868|-0.8176829068794622
1.4104633529097148|-0.2902026089073278|0.3675817311008619|-0.18556596057806435|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.4822810424280241|0.33551637720462263|0.55735920565347|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-1.2214454053964336|0.38675133328296035
0.4260893381671954|-0.2902026089073278|-0.04107524673040962|-0.27390555099431924|-0.34416378565799144|0.5223890078933331|1.3446112783080832|-0.41484310986165074|-0.5297846975230264|2.2639307116743224|-0.9882605224024165|-0.5919073740675835|0.27128589123238595|-1.2214454053964339|0.14234738652649326
0.7545392643340743|4.034831898264028|1.0862364391967936|0.5551937842880631|1.1722569564454957|-0.09978380257337532|-0.437319657325037|-0.28030010854566884|-0.40001424898625415|0.9408234205114956|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-1.2214454053964336|1.6070826890867547
-1.7304477900474555|-0.2902026089073278|-1.1874866658274095|-0.8083439618350019|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|2.525541569317614|2.3062977070280324|-0.6925020106215871|-0.8179722901749218|1.5580728906669086|1.041219810389869|0.9177749994594868|-0.8176829068794622
1.1753578254002077|5.476510067321147|0.21455352673097344|-0.3065051994728461|0.7688153221573594|-0.09978380257337532|-0.437319657325037|-0.19997054311900614|-0.32253415983840095|0.5062794559211352|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-0.971869691496576|0.6912686453345637
0.8000382397472972|-0.2902026089073278|-0.018272205246522517|-0.2893430055049224|-0.34416378565799144|1.2051384814480783|3.7528871505092902|1.0647030114577998|0.8972784861169799|-0.6925020106215871|-0.9882605224024165|-0.00554912004908574|1.4782725306148667|0.9177749994594868|-0.8176829068794622
-0.2882513542485763|-0.2902026089073278|-0.8570386642399842|-0.7943779710689258|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-0.06413789108349675|-0.19151980748878158|0.42694189995702986|-0.9406121150962834|1.5580728906669086|1.041219810389869|-1.2214454053964339|1.4965210869495174
-0.4787748471469511|-0.2902026089073278|0.5041821650235698|1.1036150096178017|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-0.9757856476555019|-1.0708293005187857|-0.081386622769009|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-0.9718696914965762|1.0063012297237897
1.1439879977695566|-0.2902026089073278|1.2825136822981558|0.4986989466906924|1.2022169478035543|-0.09978380257337532|-0.437319657325037|-0.9148592636788939|-1.0120641169043716|0.9730931029571245|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-1.2214454053964336|1.4018453354912161
1.4088913969196661|-0.2902026089073278|0.17091100211564939|-0.32757153791275134|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-0.8427172101328781|-0.7102364324590442|0.8041746608929774|-0.924402435317106|-0.00554912004908574|-0.19947303646765718|-0.8503925327922582|0.8915124067388593
-2.3633510202563053|-0.2902026089073278|-1.3205846529205192|-0.7389241692606003|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|3.1751249509506|2.932838857233015|-0.6925020106215871|-0.4986818547483693|0.3853563826299128|0.11070017524672439|0.9177749994594868|-0.8176829068794622
-0.6351613535172957|-0.2902026089073278|0.16855526772062135|0.8130181541822404|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-2.046646773867219|-2.1037044951394086|-0.6925020106215871|1.0977703223843933|1.5580728906669086|1.041219810389869|0.9177749994594868|-0.8176829068794622
0.7055317681374268|-0.2902026089073278|0.9526348842724266|-0.5087718702359431|6.476235842033031|-0.09978380257337532|-0.437319657325037|3.0760400984872636|2.8372687746453034|-0.6925020106215871|-0.924402435317106|-1.56917113076508|-1.4401658833251836|0.9177749994594868|-0.8176829068794622
-0.4913462200278317|-0.2902026089073278|0.17317057079786707|0.6685036253601873|-0.34416378565799144|1.9332008091552715|2.2904645560450287|0.2800485627879111|0.14045755337203952|-0.6925020106215871|1.0977703223843933|-0.00554912004908574|0.3999628333623837|0.9177749994594868|-0.8176829068794622
0.5837020267212558|-0.2902026089073278|0.5116738163505983|0.27044294425765214|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.7121579818256482|0.5572390475933241|-0.6925020106215871|-0.9456884643455428|2.507191451171517|1.7943203684323878|0.9177749994594868|-0.8176829068794622
-0.037340178581522214|-0.2902026089073278|0.11426106961823823|-0.31804015174837735|2.1191071013182796|-0.8723376831681727|-0.437319657325037|-0.3720884287086662|0.319032311235154|-0.6925020106215871|1.0977703223843933|-1.56917113076508|-1.0011675718844415|0.9177749994594868|-0.8176829068794622
-1.6503518224911706|-0.2902026089073278|-0.25993202660239956|0.9456627972115431|0.4046997638265499|-1.4400477317870766|-0.437319657325037|3.0663380400168956|2.8279108707252565|-0.6925020106215871|1.0977703223843933|-1.56917113076508|-1.360575395842845|0.9177749994594868|-0.8176829068794622
0.1019518226707256|-0.2902026089073278|0.23305501649037721|0.2750220888883836|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.719454652254266|0.5642768881728046|-0.6925020106215871|-0.9456884643455428|2.507191451171517|1.7943203684323878|0.9177749994594868|-0.8176829068794622
-0.5375994075231976|-0.2902026089073278|-0.7555035322221038|-0.5750423521892525|-0.34416378565799144|-1.629164727933795|-0.1457918705879705|0.7764736755166474|0.6192733142337189|-0.6925020106215871|-0.9201452295114185|-0.00554912004908574|-0.23626249716179654|0.9177749994594868|-0.8176829068794622
-0.07650787084058518|-0.2902026089073278|-0.2978601304750175|-0.2933272906536505|0.4141047812740552|-0.09978380257337532|-0.437319657325037|-0.17888976422918626|-0.30220116514318385|0.1242233872920411|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-1.2214454053964334|0.7848029710026253
1.5583199198516373|-0.2902026089073278|0.3675817311008619|-0.23026641639725837|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.39364143275928987|0.25002102038690854|0.55735920565347|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-1.2214454053964336|0.34453558468320217
1.8587115762343602|-0.2902026089073278|2.6027447475538708|0.5445706623372231|1.890048882332711|-0.09978380257337532|-0.437319657325037|-0.3423185025725143|-0.4598327065178537|-0.6925020106215871|1.0977703223843933|-1.56917113076508|-1.4401658833251836|0.9177749994594868|-0.8176829068794622
0.02618828334579357|-0.2902026089073278|-0.5861015004308766|-0.5750423521892525|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.21184958563987422|0.0746777523590935|0.09737674035350492|-0.9201452295114185|-0.00554912004908574|-0.19947303646765718|-0.6866403041824534|0.5664098474174672
0.7587484690719991|-0.2902026089073278|-0.6578809836479362|-0.82675224938723|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-0.3625279287143487|-0.4793252573710737|-0.6925020106215871|-0.9882605224024165|-0.00554912004908574|-0.19947303646765718|0.9177749994594868|-0.8176829068794622
-0.9861096006297317|-0.2902026089073278|-0.3924649980693266|0.30167992685598977|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|1.7894618753491576|1.5963284696036406|-0.6925020106215871|-0.794321146809992|-0.00554912004908574|-0.19947303646765718|0.9177749994594868|-0.8176829068794622
1.1137121771556047|-0.2902026089073278|0.16229838181020106|-0.24565414330647528|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-0.2761999643145281|-0.3960595463949913|0.8539246360799372|-0.6051119998905534|-0.00554912004908574|-0.19947303646765718|-1.2214454053964336|1.3828524915252753
0.276240013684977|-0.2902026089073278|0.1874725004400603|0.024914341662823716|-0.34416378565799144|0.50201852298563|1.612555676185677|0.3926630999222091|0.24907739128807455|0.7995425611197315|-0.9882605224024165|-0.5919073740675835|0.3024427359650784|-1.2214454053964336|0.11091515054033017
-0.27454801780022803|-0.2902026089073278|0.06075803564141777|0.22490727043543784|0.6000939844607346|-0.09978380257337532|-0.437319657325037|1.6550996585191187e-05|-0.12964107249010226|0.32455096594253824|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-1.2214454053964336|1.3435266215379273
1.182152336309318|0.6709161704640846|0.4860797931962484|-0.11393881282957076|0.9567752398673661|-0.09978380257337532|-0.437319657325037|0.1080790476115998|-0.025411803642447293|0.7087296764341996|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-0.971869691496576|0.942981371340415
-0.20751779050875593|2.1125943395212032|0.25441394380980237|0.41071176501432277|0.6080567694859801|-0.09978380257337532|-0.437319657325037|-0.9656774686063069|-1.0610796820601984|0.33312762209295355|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-1.2214454053964334|1.3021866627742802
1.4088913969196661|-0.2902026089073278|0.17091100211564939|-0.32757153791275134|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-1.0835031228797465|0.2961571683656637|1.8246360278347258|-0.924402435317106|-0.5267564569804776|-0.6130373187741776|-0.42255437435818616|0.47794357796879494
0.629972681369893|-0.2902026089073278|-0.178477197622926|-0.37234300612905663|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-1.6501775321243388|-1.7212989383377266|-0.6925020106215871|1.0977703223843933|-0.7873601254070829|-0.8198194598964204|0.9177749994594868|-0.8176829068794622
-0.9492098950382736|-0.2902026089073278|-0.760774183698734|-0.3710044313204309|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.11456233882786136|-0.019158489825306813|-0.24356139484146497|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-1.2214454053964336|0.21162059427555358
-1.1896360320865724|-0.2902026089073278|-0.9433132728243012|-0.5587850933010367|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.7983369667750546|0.6403610637661546|-0.6925020106215871|-1.0031607427223221|-1.4909900302292802|-1.3781312409823072|0.9177749994594868|-0.8176829068794622
-0.5835511033587469|3.5542725085783218|-0.027099501439797936|0.4787197148205436|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.7006286485182749|0.546118686519217|-0.6925020106215871|1.0977703223843933|1.5580728906669086|1.041219810389869|0.9177749994594868|-0.8176829068794622
0.6853987196606265|-0.2902026089073278|-0.3843137860236244|-0.5717695160075589|-0.34416378565799144|-0.5355346367019679|-0.437319657325037|-0.5354197352807814|-0.6460841899577343|-0.6925020106215871|-0.9201452295114185|-0.00554912004908574|-0.556064637645737|0.9177749994594868|-0.8176829068794622
1.5583199198516373|-0.2902026089073278|0.3675817311008619|-0.23026641639725837|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.39364143275928987|0.25002102038690854|0.55735920565347|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-1.2214454053964336|0.34453558468320217
0.7037539912387054|-0.2902026089073278|-0.6642673712185198|-0.8219821865708578|-0.34416378565799144|0.6118607616108909|1.7842381218339274|-0.3498597781092163|-0.4671064754940551|-0.6925020106215871|-0.9882605224024165|-0.00554912004908574|0.8537466977068134|0.9177749994594868|-0.8176829068794622
-1.1311049064231553|-0.2902026089073278|-1.0855056037837758|-0.8674934289326427|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-0.3656654651929895|-0.4823514981428063|-0.6925020106215871|-0.9882605224024165|1.5580728906669086|1.041219810389869|0.9177749994594868|-0.8176829068794622
0.44535989991101543|-0.2902026089073278|0.06569521780720528|-0.7683568295175648|17.329684946466774|-0.09978380257337532|-0.437319657325037|1.6317595670566043|1.4442202285042356|-0.6925020106215871|-0.9882605224024165|-0.7873601254070829|-0.8198194598964204|0.9177749994594868|-0.8176829068794622
-0.27988413437280185|-0.2902026089073278|0.5211671019080025|0.7722313766472645|0.8266684364491745|-0.09978380257337532|-0.437319657325037|-0.09014748284013425|-0.21660677860956215|0.568592612302784|1.0977703223843933|-0.00554912004908574|-0.19947303646765718|-1.2214454053964336|1.8681161282443415
-0.17354136878578313|-0.2902026089073278|-0.34181853399549594|-0.21425229553311184|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|-0.2041297238188896|-0.32654580473772765|-0.6925020106215871|-0.7943211468099919|-0.00554912004908574|-0.19947303646765718|0.9177749994594868|-0.8176829068794622
-1.1346696878513112|-0.2902026089073278|-0.8489864507375576|-0.40898526598871854|-0.34416378565799144|-2.5574106237328276|-0.437319657325037|0.3517682774217047|0.20963320313399517|2.771688157912795|-0.7943211704611353|0.7762618853089114|0.420873386961106|0.9177749994594868|-0.8176829068794622
-0.5597158683752114|-0.2902026089073278|-0.37215259427782293|-0.027624488522263527|-0.34416378565799144|-2.381573860453544|-0.437319657325037|0.1770059014231023|0.583397473974757|-0.6925020106215871|-0.7943211704611353|-0.00554912004908574|0.11278773951401405|0.9177749994594868|-0.8176829068794622
-1.377277869229294|-0.2902026089073278|-1.037776600813478|-0.643928663632472|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|0.9646321770466354|0.8007573966514122|-0.6925020106215871|-0.924402435317106|-1.56917113076508|-1.4401658833251836|0.9177749994594868|-0.8176829068794622
-0.8256167928998757|1.6320349498354971|0.0009233889700009661|0.7796936379532033|-0.34416378565799144|-0.09978380257337532|-0.437319657325037|1.1269300071642996|0.957298145742107|-0.6925020106215871|1.0977703223843933|1.5580728906669086|1.041219810389869|0.9177749994594868|-0.8176829068794622
